rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
-2.465836,-0.3901858,-0.4440641,-1.4610999999999998,0.0984,1.5531000000000001,walking
-2.5254915,-0.77647954,-0.15971509,-2.0194,-1.2037,2.6912,walking
-2.4381201,-1.0981263,0.055274576,-1.9804,-4.3271,2.4185998,walking
-2.0746903,-1.0762748,0.17362535,-1.5733999,-5.4932,1.0688,walking
-1.7706714,-1.2207007,0.043022364,-1.4539,-4.1014,1.87,walking
-1.5787376,-1.4502814,-0.1661728,-1.1204,-2.3374999,2.8704,walking
-1.2178384,-1.562506,-0.2933724,-1.2436,-0.949,2.4001999999999994,walking
-0.70499086,-1.381271,-0.4033107,-0.5826,0.12619998999999998,1.9199,walking
-0.109030716,-0.94977325,-0.38721874,-0.3466,1.0876,3.194,walking
0.44682175,-0.45668286,-0.41472512,0.2031,1.6557,3.6692,walking
0.9046914,-0.12576842,-0.40228093,1.2791,1.9031999,3.7515,walking
1.2842307,0.029810224,-0.42435935,0.8813,1.7596999999999998,4.4184,walking
1.4656054,-0.0047647487,-0.44066072,0.36650000000000005,2.4268,5.723000000000001,walking
1.5487354,-0.31766737,-0.33807027,-0.271,3.2354,5.7497997000000005,walking
1.5652113,-0.5318018,-0.1391551,-0.5876,3.6936,5.9884,walking
1.2506855,-0.41036183,0.006091199,-0.2728,4.0818,5.4948996999999995,walking
0.5228832,-0.35321975,0.103201315,-0.28579998,3.7824,4.107,walking
-0.3972893,-0.61906826,0.18472564,0.050499998,3.01,1.9300000000000002,walking
-0.7803193,-0.78291976,-0.011676253,-0.4436,1.7321,-0.8491,walking
-0.54463,-1.0586469,-0.2950479,-1.2081,0.13229998999999998,-2.7739,walking
0.15406021,-0.9650449,-0.44071308,-1.2422,-1.0073,-3.6065000000000005,walking
0.8655262,-0.43010148,-0.4957433,-1.6299,-1.9462999,-4.640000000000001,walking
1.3598558,-0.018256145,-0.3540924,-2.9345,-4.0088997,-7.332,walking
1.3394704,0.45324454,-0.007749262,-3.0008,-6.1168,-7.2046,walking
0.23598596,0.04761258,0.11904891,-0.89019996,-3.1518998,-4.0329,walking
0.24602161,1.4971609,-0.0066671576,-0.0318999999999995,1.4703,-1.3059,walking
1.3060124,2.077134,-0.36456436,-0.57269996,4.3973,1.9659,walking
1.8151599,1.1120714,-0.336674,-1.6659,2.8465998,3.9292998,walking
1.6971058,1.2482594,-0.32740632,-2.9536,-2.0790999999999995,4.7462,walking
1.4976845,1.6994795,-0.63058746,-4.7430997,-6.8572999999999995,1.2415,walking
1.3895439,1.3951114,-0.8526457,-2.4749,-5.9979000000000005,-5.6274,walking
1.10886,0.59705967,-0.65050167,1.4867999999999995,3.1008000000000004,10.492,walking
1.0299362,0.09520771,-0.23703316,1.6519999999999997,5.7324,8.7755995,walking
1.0845476,0.05942846,0.024644049,1.1571,1.8474,3.6725998,walking
1.1123158,0.40032616,0.072064646,4.5745000000000005,-2.6376,1.6705999,walking
1.1219151,0.5401445,-0.058189277,6.6094,-3.0888,3.6208,walking
1.073936,0.9559866,-0.18943803,4.3401,-1.2837,2.3490999,walking
1.108895,1.0233738,-0.24617869,-0.76,-0.11429999999999998,0.61219996,walking
1.0448414,0.87523025,-0.2049191,-3.1471,0.7308000000000001,0.85999995,walking
0.9388999,0.79529417,-0.08913396,-2.3469,0.74039996,1.5048,walking
0.8929628,0.714852,-0.015254177,-0.392,0.4926,1.1096999999999995,walking
0.8829272,0.47322857,0.028169613,0.89129996,0.13409999,0.7622,walking
0.87479395,0.37049848,0.038624138,1.0121,0.077199996,0.25779998,walking
0.9340304,0.34395203,0.03396411,0.82269996,0.13519999999999952,-0.49589998,walking
1.0473546,0.36445966,0.05815437,0.6061999999999995,0.1504,-1.1878999999999995,walking
1.1692833,0.52682763,0.10325368,0.81329995,0.28809999999999997,-0.978,walking
1.2104033,0.622716,0.14067353,0.75159997,0.3033,-0.9156,walking
1.0666056,0.6391221,0.1831374,1.0201,0.39319998,-0.88449997,walking
0.8889311,0.5254314,0.23952898,0.9335999500000001,0.23449999,-0.6581999699999995,walking
0.70739937,0.575086,0.28345892,0.5744,0.3083,-0.54899997,walking
0.5626418,0.86051714,0.2623579,0.264,0.64269996,-0.2847,walking
0.5673018,1.0363067,0.08234464,0.25439999,0.7157,0.30159998,walking
0.47226864,1.0759954,0.012060225,0.08279999999999998,0.133,0.30859998,walking
0.17135642,0.9894795,0.187396,-0.43899998,-0.7901,-0.6505,walking
-0.19526744,0.80449206,0.4308869,-0.21409999,-1.1845999999999999,-1.2075,walking
-0.71523595,0.49008846,0.5496042,0.8819999700000001,-1.9691999,-1.2601,walking
-1.482919,-0.23476423,0.59527946,1.8038,-2.7891998,-1.0991999999999995,walking
-2.377697,-0.87608546,0.55330426,1.6859,-2.9373999,-2.2273998,walking
-2.9108078,-0.7328812,0.3315602,0.4254,-3.1223,-3.9292998,walking
-3.3088126,-0.45912632,0.2353751,-0.2314,-3.1179999999999994,-5.4603,walking
-3.3450632,-0.30714303,0.17758726,1.0888,-3.3748,-5.9082,walking
-2.985473,-0.18193312,0.021746803,2.8755999,-4.7500997,-6.0457,walking
-2.7621582,0.10281735,-0.12411036,3.5409999999999995,-5.5767999999999995,-6.759299800000001,walking
-2.6704586,0.2870543,-0.24951227,3.6239998,-4.2689,-4.378,walking
-2.5105689,0.077841684,-0.31693435,1.61,-1.5768,-1.4939,walking
-2.5695436,-0.27129397,-0.35376078,-1.3654,1.4268,0.20449999,walking
-2.6486592,-0.74007195,-0.18879226,-2.2776999999999994,0.2769,2.5702999,walking
-2.572947,-1.1491247,0.0012915436,-2.8813,-3.3149998,2.3311,walking
-2.2780387,-1.1580434,0.08402015,-2.9039,-5.158,0.886,walking
-1.978575,-1.3310928,0.033841934,-2.0349,-4.8078,1.6594,walking
-1.7115571,-1.460858,-0.10588913,-0.6698,-2.8753,3.0108,walking
-1.34523,-1.4456038,-0.28586748,-0.0267,-1.9804,2.7607,walking
-0.8270766,-1.2837944,-0.44512877,0.17629999000000002,-1.0133,1.9354999,walking
-0.20760691,-1.0306344,-0.4971745,0.491,0.44889998,2.7695,walking
0.4259825,-0.62714916,-0.5838475,0.49199998,1.2104,3.6964,walking
0.99584997,-0.21577506,-0.63704515,0.7439,1.3902,3.9025998,walking
1.4886087,0.077579886,-0.69568825,1.3525,1.8296999999999999,4.4783998,walking
1.7309827,0.24774949,-0.75516903,0.9478,2.6653,5.8603997,walking
1.7098467,-0.016580628,-0.7004355,0.16409999000000003,3.4940999,6.2523,walking
1.4580829,-0.6091548,-0.47020915,0.10619999499999999,4.1302,6.116999600000001,walking
0.89189816,-0.77524036,-0.2425135,0.5361,4.6421,5.869999999999999,walking
0.05248205,-0.6376735,-0.064751714,0.058399997999999995,4.2282,4.7421999999999995,walking
-0.8170235,-0.8100946,0.08820894,0.11910000000000001,3.1911999999999994,2.7326,walking
-0.9797755,-1.2349775,-0.06604326,-0.5123999999999995,1.8493998999999999,-0.0009999999,walking
-0.5863259,-1.5453146,-0.31686452,-1.5095999,-0.4181,-3.1896000000000004,walking
0.15648621,-1.0070549,-0.48172832,-1.8282,-2.2907,-5.237699999999999,walking
0.8671843,-0.36871827,-0.56182146,-1.3883999999999999,-3.0430999000000005,-5.9512997,walking
1.4606137,0.07824311,-0.332939,-2.3611,-4.6030999999999995,-7.9628997,walking
1.3361717,0.25300294,0.1460317,-2.7531998,-5.843,-7.5428996,walking
0.081855945,-0.19895008,0.21277308,-0.54609996,-2.5655,-4.069,walking
0.35107297,1.5878482,-0.122958444,0.39889999999999953,2.5379999,-0.7303,walking
1.5166214,1.7761168,-0.5728345,0.1267,5.5488997,2.5726,walking
1.7974448,0.68203974,-0.44783404,-1.272,3.0282998,5.252400000000001,walking
1.5991056,1.3194165,-0.37398916,-4.6434999999999995,-2.7959999999999994,5.1314,walking
1.5783536,1.5292051,-0.6726848,-6.0625,-7.7325997,-0.3197,walking
1.4010805,0.9640326,-0.8435176,-1.1371,-6.071299999999999,-5.0383,walking
1.1538197,0.5902355,-0.60369194,2.924,3.5163999,12.3757,walking
1.0885094,0.4796514,-0.23577653,1.7055,5.7074,8.4731,walking
1.1878188,0.7053574,-0.049061205,1.5343,1.461,2.5070999,walking
1.2274202,0.94907516,-0.08433431,4.2145,-2.7461998,3.9264998,walking
1.2202818,1.1684281,-0.16371189,5.0078998,-3.0156999,3.4046,walking
1.223947,1.3925807,-0.20879374,1.7825998999999995,-1.0675999999999999,2.1347,walking
1.20227,1.1725994,-0.17566739,-2.2344,0.10049999500000001,1.1578,walking
1.1117399,1.09488,-0.0813847,-3.5960999,0.6544,1.6381999,walking
1.0676353,1.1596142,-0.03148574,-1.9264999999999999,0.8090999999999999,1.9727000000000001,walking
0.97129315,1.0909355,-0.015254177,0.24039999,0.76989996,1.4491999,walking
0.87615526,0.85224426,-0.012042772,0.8975,0.2384,1.5452,walking
0.8643394,0.73626715,-0.0058643064,0.99219996,-0.0427,0.8107,walking
0.94514817,0.6534862,0.03621558,0.54289997,-0.2701,-0.0115,walking
1.0286447,0.6689847,0.105243355,0.37929999999999997,0.035699999999999996,-0.55009997,walking
1.0669895,0.6501526,0.17188002,0.8982,0.1593,-0.9428000000000001,walking
1.0449287,0.6835931,0.24453808,1.0782,-0.005999999999999999,-1.5719999000000002,walking
0.93139493,0.77684605,0.28202775,1.0490998999999999,0.15879999,-1.1333,walking
0.83643156,0.73597044,0.24916321,0.6089,0.4396,-0.60929996,walking
0.72682494,0.75893897,0.23123868,0.18020000000000003,0.5901999999999995,-0.2112,walking
0.6657733,0.96305525,0.18907152,-0.0532,0.49049997,-0.0547,walking
0.6941349,1.2153077,0.0503702,0.053,0.1293999999999995,-0.2076,walking
0.5884901,1.2648226,0.04626868,0.0369,-0.34559997999999953,-0.81799996,walking
0.31880185,1.0845301,0.26363197,0.45729998,-0.6626,-0.8822999600000001,walking
0.0023038345,0.9725847,0.4858124,0.9245000000000001,-1.041,-0.6209,walking
-0.46856853,0.71261793,0.47144833,1.3254,-1.9222000000000001,-0.7686999999999999,walking
-1.1120191,0.13494886,0.39725438,1.5531999999999995,-2.1949,-0.7231,walking
-2.080991,-0.53963834,0.36384878,0.87369996,-2.1095998,-1.5899999,walking
-2.835811,-0.47462484,0.46259952,-0.67689997,-2.6928,-3.3725998,walking
-3.345447,-0.01680752,0.5075592,-0.9417,-3.1869000000000005,-4.5615997,walking
-3.529876,-0.057386424,0.44094,1.1037999,-3.727,-5.111599999999999,walking
-3.1871283,-0.027104963,0.19422024,3.1859999,-4.8677998,-5.3803,walking
-2.8451486,0.092240654,-0.049200833,3.4371,-5.584099999999999,-6.212999999999999,walking
-2.7793496,0.061557762,-0.16503833,2.3706,-4.6724,-6.1173997,walking
-2.7105138,0.016301375,-0.16083209,0.0836999999999995,-1.9131999,-2.7896,walking
-2.5405536,-0.26223573,-0.16812757,-1.5002999,1.4352999999999998,-1.3039999999999998,walking
-2.5837855,-0.6630331,-0.12896238,-1.2464,1.4243000000000001,1.6416998999999999,walking
-2.6761308,-1.0546151,-0.06956882,-1.0051,-2.1976,3.27,walking
-2.445276,-1.0337062,-0.012950343,-2.072,-4.8292,1.5692998999999999,walking
-2.0469222,-1.0630801,-0.11061897,-1.9152998999999995,-5.0322,0.14029998999999999,walking
-1.7209295,-1.2052022,-0.25644124,-1.4484,-3.4292998,2.5245,walking
-1.3979738,-1.2553804,-0.3552094,-0.126,-1.9802999999999995,3.2317998,walking
-0.9515186,-1.2548742,-0.50197417,0.7968999999999999,-1.3729998999999995,2.2338,walking
-0.39920917,-1.0900279,-0.57670915,0.92149997,-0.70089996,2.1884,walking
0.19336502,-0.73417276,-0.64898324,0.5688,0.1396,3.3752,walking
0.7448193,-0.27094492,-0.70518285,0.5785,0.7084,3.4229998999999998,walking
1.2085881,0.003630285,-0.74216634,0.83349997,1.1127,3.9989,walking
1.5239167,-0.014835299,-0.8562062,0.9221999599999999,2.1244,4.9318,walking
1.6229118,-0.1757372,-0.8072322,0.4046,2.9729998,5.9563999999999995,walking
1.416928,-0.74534285,-0.5133013,0.24479999,4.1892,6.284099999999999,walking
0.87172216,-1.0017142,-0.26090926,0.39209998,5.0492997,6.5660996,walking
0.25591764,-0.8139692,-0.06602581,0.2181,5.0378,5.442399999999999,walking
-0.12704252,-0.7674911,0.07209955,0.36139998,4.0202,3.3648,walking
-0.2149722,-0.8913745,-0.063582346,-0.025699999999999997,2.7449000000000003,0.8849,walking
-0.27239352,-1.4845421,-0.25218263,-1.6061,0.2719,-2.4931998,walking
-0.031363565,-1.3336759,-0.33314845,-1.9589999999999999,-2.3832998,-5.2356997000000005,walking
0.5238955,-0.27162558,-0.35119516,-1.3377,-3.1525,-6.082099999999999,walking
1.1671541,0.47010443,-0.10618583,-2.2951999,-2.9747999,-6.4003997,walking
1.1441157,0.32211795,0.33751178,-2.5934,-3.425,-5.4976997,walking
0.33669147,-0.34920546,0.49706978,-1.3949,-2.7588,-3.8346,walking
0.7325147,1.63012,-0.023736477,-1.0725,-0.26029998,-2.9555,walking
1.4893069,1.7542304,-0.35655332,-0.9211999999999999,2.1924,0.9115,walking
1.4467558,0.7647509,-0.26663396,-2.6487,1.2322998999999997,4.6612,walking
1.4718362,1.0260965,-0.5296027,-6.1762,-2.4371,5.2717,walking
1.6497376,1.4428288,-1.0212619,-7.4405,-5.0092,-0.3076,walking
1.5455588,1.4979986,-1.0939898,-0.9246,-1.9158,-1.3002,walking
1.1429987,0.8039685,-0.6726673,4.6091999999999995,3.3102999,10.8921995,walking
1.0810394,0.2818183,-0.12243485,3.0476,3.6680999000000005,5.6252,walking
1.2138765,0.71445054,0.110444434,3.0257999999999994,0.10929999499999951,2.7071,walking
1.3963158,1.4773688,0.01665044,5.774600000000001,-3.0605998000000003,4.3055,walking
1.2891525,1.945152,-0.22111577,5.2943997,-2.8776,4.7706,walking
1.2103509,1.8092432,-0.34398693,1.5323,-0.7587999700000001,2.3660997999999998,walking
1.1465068,1.4300355,-0.31016245,-3.392,0.1476,0.93659997,walking
1.0906563,1.2622046,-0.23553218,-5.2079,0.8296000000000001,1.1912,walking
1.0661343,1.3309183,-0.16160004,-2.7259,0.756,2.0946999,walking
1.0134255,1.1729137,-0.12149237,0.61719996,0.2755,2.0077998999999997,walking
0.92371553,0.821509,-0.037454765,2.3762998999999994,0.2933,1.4074,walking
0.8900481,0.611511,0.0013613568,1.7679,-0.0552,0.8732,walking
0.9137497,0.57749456,0.025726153,0.89199996,-0.23089999,-0.3875,walking
0.91648984,0.6177593,0.099326685,0.9694999999999999,-0.32549997999999997,-0.94589996,walking
0.8476366,0.6479186,0.20893337,1.3744,0.0453,-0.9769,walking
0.85863215,0.5562015,0.27347565,1.5202999,0.1955,-1.2678,walking
0.8251917,0.7217111,0.30658454,1.2850000000000001,0.21419998999999998,-1.2660999,walking
0.72818625,0.7183426,0.29044023,1.1335999999999995,0.3278,-0.93689996,walking
0.6029589,0.60950387,0.24715607,0.5275999999999995,0.6150999699999999,-0.49529999999999996,walking
0.5734454,0.6962118,0.17132153,-0.3175,0.6141,-0.2052,walking
0.5960474,1.0215586,0.07532841,-0.90989995,0.1873,-0.6597999999999999,walking
0.6206914,1.2605815,0.028012535,-0.635,-0.36949997999999995,-0.46219999999999994,walking
0.4503473,1.1234859,0.20404644,0.2726,-0.5790999999999995,-0.23529999,walking
0.19860101,0.6900159,0.4570319,1.0981,-0.8173999999999999,-0.2768,walking
-0.10067059,0.69429195,0.5809154,1.8086,-1.0167999,-0.24659999,walking
-0.5493424,0.4948881,0.61398935,1.6743,-1.6243999,-0.44799998,walking
-1.1545179,-0.13733996,0.5517335,0.7654,-2.3091,-0.6800999599999995,walking
-1.9392004,-0.8580388,0.3296578,-0.303,-2.4840999,-2.0358999,walking
-2.6879816,-0.738187,0.3598171,-0.7632,-2.6534000000000004,-3.849,walking
-3.310366,-0.22963297,0.5708099,0.60389996,-2.6575000000000006,-4.7046,walking
-3.5048654,-0.2168397,0.4965636,2.3118,-3.4931998,-5.0176997,walking
-3.1154826,-0.12870058,0.12346459,3.582,-4.5645999999999995,-5.4784999999999995,walking
-2.7920206,-0.097337015,-0.21132447,4.6558,-5.2745,-5.4062,walking
-2.7977629,-0.19706513,-0.38474038,3.6455998000000003,-4.2862,-4.861799700000001,walking
-2.7781453,-0.33646458,-0.40470695,-0.7044,-1.2189,-3.0899,walking
-2.5157526,-0.70980793,-0.41711622,-2.7803,2.1641998,-1.8887,walking
-2.58115,-0.9657256,-0.3878296,-0.6444,1.4699999,1.7996,walking
-2.5477269,-1.1042174,-0.334248,0.3524,-2.2191,3.6423,walking
-2.353978,-1.0589786,-0.26349235,-0.7506999999999999,-5.001100000000001,1.7330999,walking
-2.0098164,-1.3061521,-0.36746162,-1.0246,-5.317199700000001,0.3399,walking
-1.7771116,-1.55165,-0.511748,-0.9611999999999999,-3.948,2.5135999,walking
-1.4917678,-1.5188204,-0.5793097,0.1295,-2.3357,2.9427998,walking
-1.0109994,-1.4340847,-0.7280292,0.504,-1.7571999999999999,2.5654,walking
-0.4288972,-1.3666103,-0.8050331,0.921,-0.8262,2.3442,walking
0.21453588,-1.0646509,-0.8202,0.8445999599999999,-0.0327,2.949,walking
0.76701987,-0.61679935,-0.8354542,1.3467000000000002,0.5194,3.5238000000000005,walking
1.1125951,-0.19357447,-0.77243036,1.4269999,1.0482,4.3641,walking
1.333833,0.01870993,-0.7470184,1.1639,1.9607999,5.181900000000001,walking
1.3889331,-0.07258824,-0.65334654,0.35079998,3.0056999,6.0302,walking
1.1504687,-0.44123667,-0.43050292,-0.33399999999999996,3.8493,6.061299999999999,walking
0.6691767,-0.8770454,-0.1680403,-0.2500999999999995,4.6063,6.2437997,walking
0.29876545,-0.78733546,-0.05152212,-0.7025000000000001,4.3118,5.3136997,walking
0.09707521,-0.49710467,-0.0019547688,-0.8763,3.4241,3.7045,walking
0.036704276,-0.22284363,0.03450516,-1.1873,2.2079,1.4279999999999995,walking
0.0039618975,-0.58182293,-0.06279694,-1.9264999999999999,0.5125,-1.3625,walking
0.20186478,-1.2216083,-0.20076522,-2.536,-1.6897999,-4.4242997,walking
0.72804666,-1.0718242,-0.3009995,-1.5991,-2.7082999,-5.526,walking
1.4041872,-0.397394,-0.3501305,-1.0667,-1.9691,-4.3791,walking
1.9320271,0.32454398,-0.17030923,-1.5121000000000002,-1.4074999,-3.6734,walking
2.2546337,1.0186265,0.024347343,-1.5962999999999998,-1.6459999,-2.8539,walking
1.9716636,1.0954036,-0.064315386,-0.9572,-0.7816999599999995,-2.6913,walking
0.72987926,0.2494599,-0.40784854,0.021599999,1.7311,-0.8384,walking
0.23165755,1.9630067,-0.47279224,0.12469999499999951,3.9675,2.3391,walking
0.7403861,2.9970446,-0.48235664,-1.9103998999999998,2.9706,4.2018,walking
1.3154023,2.2588227,-0.13564698,-4.5459,-2.2884997999999994,4.9769998,walking
1.4293897,0.7667755,0.07056366,-4.9674000000000005,-9.0252,5.0997,walking
1.3733473,0.39899972,0.059812434,-2.9009,-9.187699,-1.2924,walking
1.0597116,0.8557175,-0.16315338,0.8203,-1.7940999,-6.3389997,walking
0.9709616,1.2986995,-0.48855257,2.4306997999999997,4.911299700000001,4.238,walking
0.98359776,1.1293502,-0.7464773,0.4173,6.1598,8.103,walking
0.91420346,0.6059085,-0.7109948,-2.7431998,2.1708999,5.8929,walking
0.7078532,0.27392942,-0.43324307,0.1358,-0.8864,4.7469,walking
0.6693163,0.6692465,-0.2775248,3.965,-1.1957999999999995,3.0249999,walking
0.7258126,1.1726518,-0.2915049,5.1358999999999995,-1.5135,0.9622999999999999,walking
0.81908303,1.6395448,-0.324352,3.3457999999999997,-1.2588999,0.9989999499999995,walking
0.8515287,1.8689684,-0.21970205,0.9115,-0.3463,1.9225998999999998,walking
0.77691585,1.510565,-0.105993845,-1.9106999999999998,0.17369999,1.2778999999999998,walking
0.73364913,1.0605668,-0.0630762,-2.4545999,0.5502,0.60679996,walking
0.742847,0.84254026,-0.096778505,-1.1459,0.4387,0.3105,walking
0.86193085,0.86812675,-0.13875368,-0.41939998,0.1265,-0.0176,walking
0.97724473,0.92525136,-0.104824476,-0.8055999999999995,-0.059899996999999996,-0.0126999999999995,walking
1.0146646,0.7527605,0.010925761,-0.31919998,0.1331999899999995,-0.25939998,walking
0.98923516,0.52293557,0.123604216,0.6240999699999995,0.214,-0.2137,walking
0.93818426,0.5621182,0.19573867,1.4463998999999998,0.1077,-0.35189998,walking
0.8184372,0.8443554,0.16484635,1.6366999,0.19489999000000002,-0.4103,walking
0.5842315,1.0153627,0.08449139,1.3779999999999994,0.5645999999999994,0.0284,walking
0.40097195,1.1040429,-0.0027750735,0.69269997,0.82189995,0.1893,walking
0.38606682,1.4520092,-0.15896459,0.077599995,0.541,-0.1998,walking
0.4550597,1.663578,-0.26562166,-0.1462,-0.14199999,-0.8532999999999995,walking
0.39173916,1.652565,-0.13154547,0.12979999,-0.77279997,-1.1881,walking
0.2563365,1.6469799,0.13290682,0.5995,-0.7883,-1.1191999999999995,walking
0.07476991,1.6263676,0.35992178,0.6640999999999999,-1.0178,-1.4943,walking
-0.33786082,1.3266248,0.3840946,0.6695999999999995,-1.5653000000000001,-1.1938,walking
-0.84067273,0.58615136,0.25127506,0.3689,-1.5317998999999998,-0.29029998,walking
-1.6239067,-0.1502554,0.15625933,-0.9697,-1.2332,-1.0619999,walking
-2.4258854,-0.15224507,0.24291493,-2.1576999999999997,-1.1444999999999999,-2.3105,walking
-2.9365864,0.16742943,0.39777797,-1.7278999000000002,-1.4634,-3.0535,walking
-3.2522988,0.3199363,0.5311037,0.5625,-2.5465,-3.4989,walking
-3.1026893,0.40509093,0.39669588,2.7331998000000004,-4.4502,-3.9338999,walking
-2.770431,0.6314252,0.1367989,3.9919999,-5.7081,-4.7539,walking
-2.529017,0.9447816,-0.0070685833,3.3105,-5.2549996,-5.7970999999999995,walking
-2.3983092,0.91586155,-0.10236356,1.1891999,-2.6592,-3.1557000000000004,walking
-2.4218886,0.51255083,-0.122696646,-2.6759999,0.0029,-1.8275999999999994,walking
-2.5763154,0.05169665,0.12498303,-4.0174,1.5076999999999998,0.3425,walking
-2.5006204,-0.20720549,0.424307,-3.2444,-0.7313000000000001,2.9532999999999996,walking
-2.2465005,-0.18586011,0.58093286,-3.7963000000000005,-3.8707,2.5173999999999994,walking
-1.8972776,-0.18165387,0.5734454,-3.2691,-4.8766,1.3751998999999995,walking
-1.5746709,-0.24919811,0.4794943,-2.1793999999999993,-4.1149,2.3917,walking
-1.3224883,-0.4158596,0.30871382,-1.6479,-2.5619000000000005,3.1506999,walking
-0.9082868,-0.49181634,0.17819811,-1.6155999999999995,-0.7844999999999995,2.4554,walking
-0.36538467,-0.37137115,0.10372492,-0.9478,0.3267,2.6818,walking
0.26443484,-0.050108403,0.066636674,-0.33699997999999953,0.7626999599999995,3.1239,walking
0.83760095,0.26433012,0.0052010813,-0.10139999499999999,1.092,3.7961998,walking
1.2690115,0.563305,0.0016231562,0.5983999999999999,1.2266999999999995,4.16,walking
1.5653683,0.719128,-0.046844635,0.4425,1.6509999,4.7925,walking
1.6322144,0.8194321,-0.16348499,0.16979999999999998,2.8144,5.7763,walking
1.4405423,0.72548103,-0.32035518,0.138,3.85,5.801500000000001,walking
1.2095306,0.57156044,-0.45301765,0.4315,4.5229,6.2047997,walking
1.1494215,0.540895,-0.46270424,0.5342,4.6019998,5.4181,walking
0.92818356,0.58571506,-0.40811035,0.5593,3.7977998,4.1513,walking
0.3032335,0.58861226,-0.1948311,0.7244,2.7949,2.2532,walking
-0.38849282,0.22235495,0.12520991,0.55619997,1.7454,-0.5074999999999995,walking
-0.5381374,-0.75850266,0.18835594,0.80469996,0.42700000000000005,-3.3072999,walking
0.17980382,-1.1574326,0.020909045,1.2236999,-0.7385999599999999,-3.6413,walking
1.106277,-0.78965676,-0.20683897,1.4052,-1.7638999,-3.388,walking
1.6324588,0.07586946,-0.11238175,0.33319998000000006,-2.6811,-5.491899999999999,walking
1.8127164,1.208047,0.027506389,-2.5546,-4.9432,-7.6945,walking
1.6290554,1.8466979,0.023195425,-3.6080999999999994,-4.7914,-7.7542,walking
1.1036066,1.8280404,-0.21766001,-2.3630999999999998,-0.42729997999999997,-3.8386998,walking
0.94933695,2.5840123,-0.40381682,-1.3615999,3.1238,1.5604,walking
0.9734574,3.067835,-0.21481512,-3.1455997999999994,2.0463,3.6815,walking
1.3062917,2.3151443,0.08990191,-5.4774,-2.5003,4.1089997,walking
1.4901098,1.1231194,0.17852972,-4.5780997,-5.512899999999999,5.4272,walking
1.5172671,0.6780081,0.15247196,-1.5846,-3.5972,1.3761,walking
1.2651019,0.9554456,-0.10847221,0.87839997,-0.025999999,0.0724999999999995,walking
0.9530894,1.365022,-0.5190609,1.7842,3.4517,3.1906,walking
0.9274331,1.7974273,-0.84089965,-0.8819999700000001,3.6046999,4.6556,walking
1.0430088,2.025699,-0.9362644,-2.2948,1.8605,4.9716997,walking
0.9628458,1.499936,-0.74078757,-1.2897998999999998,-0.8370999699999999,5.2208,walking
0.61140627,0.8752128,-0.30370474,1.7932999,-1.6524,4.1565,walking
0.56119317,0.9909805,-0.06949901,4.0457997,-1.7957,1.04,walking
0.71542794,1.7199696,-0.06923721,3.7282999,-1.5694999999999995,-0.5895,walking
0.83538437,2.2999425,-0.11278318,1.6484999999999999,-0.5395999999999995,0.6766,walking
0.8323999,2.1613634,-0.15102334,-1.0708,0.5593,1.6771,walking
0.74302155,1.5297811,-0.103620194,-3.1978,0.7969999999999999,0.6644,walking
0.7128797,1.0905341,-0.057752945,-3.5916000000000006,0.7439,0.08080000000000001,walking
0.7605272,0.9843657,-0.044244096,-1.6301999,0.6265,0.4143,walking
0.8079653,0.9750631,-0.040718533,-0.2482999999999995,-0.17899999,0.218,walking
0.8465545,0.89638364,-0.036599554,0.6006,-0.084699996,0.3065,walking
0.8687027,0.75742054,0.04283038,0.92149997,-0.1602,0.058599997,walking
0.842261,0.70359457,0.1651605,1.2014999,0.036199998,-0.1691999999999995,walking
0.73626715,0.8266578,0.21012019,1.5273,0.2707,-0.6257,walking
0.6307969,1.0583153,0.12908456,1.6537,0.2865,-1.0415,walking
0.55599207,1.3759303,0.03248058,1.5462999,0.3805,-0.93789995,walking
0.48843038,1.7113826,-0.0257087,0.82559997,0.4402,-0.5341,walking
0.43224823,1.7700781,-0.07480481,-0.010799999,0.37870000000000004,-0.39229998,walking
0.33892548,1.6845568,-0.04626868,-0.40169999999999995,-0.15709999,-0.39159998,walking
0.1968906,1.7090089,0.069202304,0.065299995,-0.617,-0.8066,walking
0.015341444,1.7668492,0.2003987,0.5082,-0.8014,-0.9737,walking
-0.38624138,1.4130186,0.22197098,0.5639999999999995,-1.0225999,-0.6271,walking
-0.93816686,0.6716376,0.17008233,0.41669997999999997,-1.4105999999999999,-0.4578,walking
-1.7365502,0.05969026,0.18619172,-0.14,-1.684,-1.4593999,walking
-2.5035353,0.002984513,0.38597956,-0.5573,-1.7511999999999999,-2.6513,walking
-3.077347,0.1487195,0.58369046,-0.3857,-2.0614998,-3.4555999999999996,walking
-3.3461802,0.27059585,0.64142597,0.6963999999999999,-2.649,-3.9002998,walking
-3.167127,0.46134287,0.58075833,2.1190999,-4.4375997,-4.4841,walking
-2.707634,0.7753625,0.3481059,2.4003,-5.679600000000001,-5.150699999999999,walking
-2.4256237,1.1706622,0.18839084,1.8231,-4.8989,-5.8413,walking
-2.3280947,1.1822686,0.0845612,0.0762,-2.8885,-2.9868,walking
-2.3228762,1.0422409,0.04520403,-2.5753999,-0.43420000000000003,-1.5523,walking
-2.373002,0.51628584,0.22863813,-4.4797,1.2226,1.2742,walking
