,rotationRate.x_mean,rotationRate.x_std,rotationRate.x_range,rotationRate.x_IRQ,rotationRate.y_mean,rotationRate.y_std,rotationRate.y_range,rotationRate.y_IRQ,rotationRate.z_mean,rotationRate.z_std,rotationRate.z_range,rotationRate.z_IRQ,userAcceleration.x_mean,userAcceleration.x_std,userAcceleration.x_range,userAcceleration.x_IRQ,userAcceleration.y_mean,userAcceleration.y_std,userAcceleration.y_range,userAcceleration.y_IRQ,userAcceleration.z_mean,userAcceleration.z_std,userAcceleration.z_range,userAcceleration.z_IRQ,rotationRate.xX#1,rotationRate.xX#2,rotationRate.xX#3,rotationRate.xX#4,rotationRate.xX#5,rotationRate.xP#1,rotationRate.xP#2,rotationRate.xP#3,rotationRate.xP#4,rotationRate.xP#5,rotationRate.yX#1,rotationRate.yX#2,rotationRate.yX#3,rotationRate.yX#4,rotationRate.yX#5,rotationRate.yP#1,rotationRate.yP#2,rotationRate.yP#3,rotationRate.yP#4,rotationRate.yP#5,rotationRate.zX#1,rotationRate.zX#2,rotationRate.zX#3,rotationRate.zX#4,rotationRate.zX#5,rotationRate.zP#1,rotationRate.zP#2,rotationRate.zP#3,rotationRate.zP#4,rotationRate.zP#5,userAcceleration.xX#1,userAcceleration.xX#2,userAcceleration.xX#3,userAcceleration.xX#4,userAcceleration.xX#5,userAcceleration.xP#1,userAcceleration.xP#2,userAcceleration.xP#3,userAcceleration.xP#4,userAcceleration.xP#5,userAcceleration.yX#1,userAcceleration.yX#2,userAcceleration.yX#3,userAcceleration.yX#4,userAcceleration.yX#5,userAcceleration.yP#1,userAcceleration.yP#2,userAcceleration.yP#3,userAcceleration.yP#4,userAcceleration.yP#5,userAcceleration.zX#1,userAcceleration.zX#2,userAcceleration.zX#3,userAcceleration.zX#4,userAcceleration.zX#5,userAcceleration.zP#1,userAcceleration.zP#2,userAcceleration.zP#3,userAcceleration.zP#4,userAcceleration.zP#5,class
52,-0.00014925473978833384,0.0015588735009393043,0.008488626942750023,0.0021740257581875067,-0.00042024183789500134,0.0030107362963792315,0.015405366925250043,0.003544327347937509,-0.00011346821245916699,0.0027822920291566025,0.011506083072600034,0.003968878739875014,-0.005477588252417512,0.0019180390473954605,0.009867125029250008,0.0025482811266562405,0.001557947460574167,0.0010705035138086321,0.005256624838749967,0.001602343704593747,0.00611384492121667,0.0009904327333086816,0.006199499926250003,0.0011981250068750183,0.0004,0.0006666666666666666,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,0.03190682675399224,0.04622503764908013,0.02330983361069273,0.06374184278887472,0.03769570611984914,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,0.002266666666666667,0.0026666666666666666,0.14982722985136793,0.10027463045844828,0.04179288663406379,0.07046230604003485,0.007674548849374935,0.0004,0.0006666666666666666,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0604980374118258,0.04425636246722061,0.030089850814132842,0.06260919467687122,0.04505361853709438,0.0002666666666666667,0.0006666666666666666,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,0.02042193900821428,0.07639778464258913,0.11422454884717667,0.07412761617660005,0.02953227421040833,0.0002666666666666667,0.0006666666666666666,0.0010666666666666667,0.0013333333333333333,0.0016,0.03690347508878415,0.0347200518020924,0.04111690946271886,0.02874166338449932,0.03698349285409719,0.00013333333333333334,0.0006666666666666666,0.0010666666666666667,0.0014666666666666667,0.0017333333333333333,0.03745067504089373,0.03353161439464246,0.049323960152443454,0.0302117071170557,0.02843319049190239,sitting
53,0.0006499038948325022,0.00199593004779251,0.008909033054025024,0.0026626088316062573,0.00047938958729916827,0.002699452492552373,0.01503732057227504,0.002845977468203133,-0.0005580501095058351,0.002506913686043229,0.013405219419625039,0.0029184632023125092,-0.00579301321895501,0.00186209536740181,0.008023499683749982,0.002711031124749996,0.0019620657948775013,0.0011320846362343443,0.006159749915749996,0.0014754062494062535,0.005000419905116673,0.0010366208455320606,0.005365749729250029,0.001424124881656253,0.0002666666666666667,0.0006666666666666666,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,0.05465053006693816,0.02462846600993824,0.02117608732446825,0.08504855379571853,0.11705777473235919,0.0002666666666666667,0.0006666666666666666,0.0012,0.0018666666666666666,0.002266666666666667,0.06337129807153492,0.05772549890553078,0.1259906586918117,0.051775402669490656,0.09072866268178086,0.0008,0.0012,0.0014666666666666667,0.0018666666666666666,0.002266666666666667,0.04835918145906079,0.022997517324795432,0.045860335138416995,0.0989043555492266,0.06301976876739206,0.0002666666666666667,0.0008,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,0.033133064948173155,0.04895885782320324,0.0900025002753744,0.0914806523557015,0.03585477049910948,0.0004,0.0006666666666666666,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,0.02076630038376301,0.0360796915465282,0.05311470359721794,0.038364697939526286,0.028770344980368966,0.0002666666666666667,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,0.002266666666666667,0.03509840408069456,0.02978252476191227,0.034588686033997604,0.0369514226506181,0.0312206133017952,sitting
54,0.00036182856991458446,0.0021135596192637073,0.010360492650125029,0.0021046488802500055,0.0004987467452525015,0.0035489496679760174,0.017406168600150054,0.004927827933343765,0.0002106117845275007,0.003371075550918625,0.013328861316375042,0.0044281185891125105,-0.00687232405570001,0.0019182184398875753,0.007928249693749993,0.002833874960624986,0.0030655016084233364,0.001426722711813276,0.007752624801875035,0.0019373437306656406,0.0036460690933916686,0.001333969939696777,0.00707462506037503,0.0016612499936562819,0.0004,0.0009333333333333333,0.0013333333333333333,0.0016,0.0018666666666666666,0.019843821514651208,0.06600087934034443,0.050181997261113394,0.06984108515434628,0.07994960917477921,0.0002666666666666667,0.0008,0.0010666666666666667,0.0016,0.0021333333333333334,0.09602612525657185,0.09290436411718984,0.19540843218268272,0.09922858192639414,0.034308805132861504,0.0005333333333333334,0.0008,0.0014666666666666667,0.002,0.0024,0.08308370060191535,0.04805180754065696,0.07066074855957853,0.047686710521147466,0.03758130425659775,0.0002666666666666667,0.0005333333333333334,0.0008,0.0012,0.0016,0.051194863847450374,0.06941187546025884,0.04328027660943003,0.07379145448441689,0.07914614507839153,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,0.0016,0.02827398129261723,0.025172109043911,0.033449524596874856,0.05685083790906811,0.05287337335550041,0.0002666666666666667,0.0008,0.0012,0.0016,0.002,0.06666325563344666,0.032079096385146,0.038437516020575505,0.025740286669172815,0.023893681906374076,sitting
55,0.00018488418626541733,0.004478431314115907,0.024084234933750066,0.005634359278171894,0.00023438897861916737,0.008289183493608063,0.04534605334125014,0.008341092402937525,-0.0003257322630591675,0.003784161776364812,0.017886134305875052,0.005015367187056265,-0.005921934050316675,0.004709734467808637,0.028643624104375064,0.004415124890750011,0.002035537453079998,0.0015579505762278276,0.010009249799275002,0.0018532499486344047,0.004118072433333338,0.0022586296670258936,0.012796999778125033,0.002295906182812526,0.0005333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,0.09269149125411168,0.10603989286112014,0.11292631678978297,0.1760950186119308,0.2605884879046981,0.0002666666666666667,0.0006666666666666666,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,0.1117681704455681,0.2586486894210383,0.47981939772463533,0.30463604653396686,0.10709320386770428,0.0008,0.0013333333333333333,0.0017333333333333333,0.002,0.0024,0.10121238294162774,0.09745908258492182,0.14751059541227857,0.06494465723526513,0.04364228065044323,0.0002666666666666667,0.0006666666666666666,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,0.048487349841172214,0.07184654405287215,0.18685503379650745,0.29555525523061105,0.17637306960981022,0.00013333333333333334,0.0004,0.0008,0.0013333333333333333,0.0017333333333333333,0.0408813306171854,0.03736575425132658,0.03236782035135488,0.05138595290163218,0.09242179244880393,0.0004,0.0006666666666666666,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,0.04119268958754334,0.04664253198234471,0.08463946029361559,0.1200029562185371,0.09706493124574778,sitting
56,0.000249915147975834,0.0016849479649403705,0.007893469795375021,0.0023804655319375066,0.00012166398801500037,0.004159182032346351,0.02047554860550006,0.005629286739656266,-0.00023532710650083408,0.0026107129972557045,0.011777481717750036,0.0039055014749625125,-0.006191337369866681,0.0023014336170252532,0.010495124938125041,0.0033648751117500058,0.0020816324615033316,0.0012435420225071837,0.006147249920250004,0.0015748749710312354,0.004064325759941672,0.001246381604756003,0.0059139998623750165,0.0019084375874062727,0.0004,0.0008,0.0014666666666666667,0.0018666666666666666,0.002266666666666667,0.017465115063412733,0.040086058180600896,0.058477939568137384,0.07007048669801474,0.022892353605034225,0.0004,0.0010666666666666667,0.0013333333333333333,0.002266666666666667,0.0026666666666666666,0.10298398205702267,0.25132015080175335,0.1674530058798786,0.07951956767918919,0.0171570532933877,0.0004,0.0006666666666666666,0.0010666666666666667,0.0014666666666666667,0.002,0.043250279893412964,0.041851094506204466,0.03240209893281146,0.04792211802736686,0.05490788277625991,0.0006666666666666666,0.0010666666666666667,0.0014666666666666667,0.0017333333333333333,0.002,0.03988831540674032,0.12260829142634751,0.12880929068617786,0.04153483479690291,0.04189215352161168,0.0008,0.0013333333333333333,0.0017333333333333333,0.0024,0.0026666666666666666,0.03950427071680227,0.05413056951899195,0.02428794634377764,0.02884577451404315,0.0159113973481312,0.00013333333333333334,0.0004,0.0010666666666666667,0.0013333333333333333,0.002,0.01741392830747693,0.029836013339409415,0.04606805033783175,0.06087131650332294,0.03613507595567416,sitting
57,6.315910441833351e-05,0.0014194281425876246,0.00729503986237502,0.0018395770113437556,-9.373291873166693e-05,0.0021962886918639644,0.012750938978750036,0.0021582087060437564,-0.00032343422701750077,0.002590575672779576,0.010322095352400031,0.004481350951206265,-0.005986825738490007,0.0015035143530113928,0.006169749910875029,0.0020349686224250185,0.0019259432869266646,0.0007687904290015991,0.0034033749993749762,0.001034937436625009,0.004640734093008335,0.0010447038618061342,0.005357874950000001,0.0012558125412500216,0.0004,0.0008,0.0014666666666666667,0.0017333333333333333,0.0021333333333333334,0.03126695838340306,0.022496375432185373,0.0345607249307806,0.05322132805797362,0.05165817843260063,0.0005333333333333334,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,0.0021333333333333334,0.03973443100347442,0.10492226567456402,0.07177229049812596,0.04660262099084428,0.03802521842864657,0.0004,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,0.0021333333333333334,0.047642666318278994,0.029385033087825353,0.02206875889207941,0.0601763844039459,0.03529324198309953,0.00013333333333333334,0.0005333333333333334,0.0010666666666666667,0.0017333333333333333,0.0021333333333333334,0.02407899064467377,0.02512598823154821,0.08251289357654074,0.011605878475659425,0.0509660474813506,0.00013333333333333334,0.0004,0.0006666666666666666,0.0009333333333333333,0.0017333333333333333,0.020203847972671107,0.02567901090776283,0.028081815432831208,0.02255199631044398,0.013994563778733638,0.0004,0.0008,0.0014666666666666667,0.0017333333333333333,0.0021333333333333334,0.028610406438736635,0.032580991095468505,0.038297057366399004,0.028971042821744963,0.015540259468405374,sitting
58,-0.00036207290950416785,0.007614701431844473,0.051000265342500156,0.004224624006750013,0.001380325664780421,0.011482089615512371,0.07456395642900022,0.010370637355968777,-0.0004464988484975014,0.002520023555387735,0.012088150319875035,0.0033950471390625115,-0.006993586560407515,0.003820813219415925,0.022734124912500014,0.003747593669968739,0.0006863141483750002,0.0016001198542557708,0.008092749875374974,0.0019589687516062557,0.007148544859170845,0.0027796115737702648,0.01662337460375005,0.0035675624442499873,0.0002666666666666667,0.0005333333333333334,0.0013333333333333333,0.0018666666666666666,0.0021333333333333334,0.36743976943431306,0.32133402770674824,0.14359726047787683,0.1548706074902602,0.10784611077347948,0.00013333333333333334,0.0004,0.0009333333333333333,0.0013333333333333333,0.0016,0.5099736702310603,0.3700145228806573,0.37791396476768985,0.4370389845518097,0.3084704751729607,0.0005333333333333334,0.0009333333333333333,0.0012,0.0016,0.0024,0.08811877562119841,0.10633034447319833,0.06696810418882843,0.11890042672580009,0.028399567556677763,0.0002666666666666667,0.0009333333333333333,0.0013333333333333333,0.0017333333333333333,0.0021333333333333334,0.09758081217633159,0.17171681456391447,0.18323834759377944,0.026932858378057332,0.04001136469210037,0.00013333333333333334,0.0008,0.0010666666666666667,0.0013333333333333333,0.0018666666666666666,0.05152662079699197,0.05845640156128721,0.05828220065099016,0.06876603332539773,0.05564663995953148,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.002266666666666667,0.0028,0.07094635846028624,0.09653322783071826,0.062456743143856776,0.032433454592059194,0.027138564421044595,sitting
59,0.007602518473369707,0.044580593250987524,0.20602276737045475,0.05626761419843767,-0.04764882367614204,0.10066967791339398,0.5638246893750016,0.07008794886468771,-0.006188624771822697,0.03207253280387527,0.20530482793500066,0.011619584033312536,-0.0029553023251866167,0.01919125302195958,0.1134547476675003,0.012996531041531287,-0.024417812133622534,0.004989514865349882,0.02898239051424233,0.004815905850000017,0.006193307230420974,0.01582302921899099,0.09581049761500027,0.013129812477062526,0.0004,0.0006666666666666666,0.0009333333333333333,0.0013333333333333333,0.0016,2.1268138152104483,1.7094831943318058,0.9316176292275844,0.9893729179501412,0.5112867853342602,0.00013333333333333334,0.0004,0.0006666666666666666,0.0012,0.0018666666666666666,4.226140439043333,4.781854800627461,4.844572056959033,1.8949123427111176,0.6148371655614606,0.0004,0.0008,0.0010666666666666667,0.0014666666666666667,0.0021333333333333334,1.171277546940378,0.7484791655150473,0.6570951468097253,0.4075766137930533,0.323748923248191,0.00013333333333333334,0.0004,0.0008,0.0013333333333333333,0.0021333333333333334,0.6900358642675523,0.7526198705996398,0.7480382776643903,0.5902663604929502,0.07725087097561321,0.00013333333333333334,0.0004,0.0008,0.0012,0.0017333333333333333,0.12900630293479745,0.14955467701460684,0.22281779702734422,0.1411568551194681,0.19029146632969143,0.0002666666666666667,0.0008,0.0012,0.0017333333333333333,0.002266666666666667,0.7447716981110538,0.49145435002039023,0.5367121847694857,0.264931826309053,0.1212440577863816,standing
60,-0.021511360482850066,0.0493028612395311,0.28334351151250087,0.05226513847525017,0.10562126840385283,0.15868190193897777,0.694236131175002,0.16814665710568805,-0.06753273432521938,0.1092786114014333,0.334281814723751,0.11657615817000036,0.00688095231825668,0.024350973845668297,0.13396324656000042,0.022165467830028148,-0.024921677116141735,0.0061391785845960395,0.030896249770000092,0.006648218866874986,-0.0016605282908575085,0.00971998740372593,0.05323037421750011,0.010885874757537519,0.0004,0.0012,0.0017333333333333333,0.002,0.002266666666666667,2.936933851056744,1.135941370763284,0.17142837804188688,0.46837518632060615,0.3758789907349957,0.0006666666666666666,0.0010666666666666667,0.0014666666666666667,0.0017333333333333333,0.0026666666666666666,3.0920516863331597,1.255631193628812,1.5134188168487346,1.4499754356810004,0.6339684315870692,0.0008,0.0012,0.0014666666666666667,0.0018666666666666666,0.0024,0.9657649970981933,0.6080936834118994,0.43484093133744045,0.5959030551588312,0.3847233863248729,0.00013333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,1.4799759962425936,0.5749951465377454,0.7698301020592236,0.41701585606295904,0.2976315637483979,0.00013333333333333334,0.0006666666666666666,0.0012,0.0014666666666666667,0.0018666666666666666,0.3088480296534185,0.0973091227519376,0.19554004163731037,0.12388880641113531,0.2547543952246303,0.00013333333333333334,0.0005333333333333334,0.0010666666666666667,0.0017333333333333333,0.002533333333333333,0.3622801865620037,0.31237678435786953,0.2907667013819401,0.31805956146523234,0.1545986487615259,standing
61,0.004618549842000014,0.02878684951181809,0.10838690873250034,0.03618182038500012,-0.05208548970641933,0.09296246505690743,0.3597804250425011,0.12146548067165663,0.05760039263259601,0.07139868739788863,0.21006673302000065,0.1146932733054691,0.0027704224501916685,0.009811258247682475,0.04876274890000011,0.010808093594093755,-0.025620736312950067,0.002250740856599736,0.012204375155000002,0.0028465625059374833,0.002376384964927505,0.005967080287558436,0.030668874711250026,0.005950999920593743,0.0005333333333333334,0.0008,0.0012,0.0016,0.002266666666666667,0.611262306825583,0.24736862949561234,0.3293911909838877,0.15699795447822235,0.1643262383473983,0.0009333333333333333,0.0017333333333333333,0.002,0.0024,0.0026666666666666666,2.0391124669014764,0.6248362124005458,0.4382937211464004,0.28689163806928875,0.26630301763160874,0.0006666666666666666,0.0016,0.0018666666666666666,0.0024,0.0026666666666666666,0.8052372129736488,0.2546040295812752,0.27635550424972505,0.1889450387188483,0.15827189519436843,0.00013333333333333334,0.0004,0.0009333333333333333,0.0016,0.0021333333333333334,0.4220522331344872,0.39620078713503704,0.39833491250859415,0.12039457128548335,0.10214300382563649,0.0002666666666666667,0.0005333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,0.09574174179961512,0.06419119065159604,0.08378432869691331,0.05634937954063766,0.07376305036891231,0.00013333333333333334,0.0006666666666666666,0.0010666666666666667,0.0014666666666666667,0.0017333333333333333,0.2736156449599351,0.2650091649579785,0.20673289794520175,0.1668204566944043,0.05859244307211447,standing
62,0.001732924274966671,0.034372658169133465,0.11679743337500038,0.053333116596625166,-0.05954545173197519,0.09856803994440796,0.4174703269125013,0.1291560019696879,0.006804430887377523,0.04115217655817084,0.1621975926250005,0.028849146656875088,-0.02421207539485006,0.014678646573674153,0.07096512482875014,0.014585311916875059,-0.02908854536230008,0.005034453640988894,0.025186624342500047,0.006184405995312545,0.026966943596825076,0.011944157603426531,0.07022912260375017,0.015630843524375042,0.0004,0.0006666666666666666,0.0010666666666666667,0.0014666666666666667,0.0017333333333333333,1.9169791874079922,0.918455709065548,0.3338816863446044,0.3742659590879836,0.3210232727875539,0.0008,0.0013333333333333333,0.0017333333333333333,0.002,0.002266666666666667,2.218774078402233,1.0937643719136452,0.5325172364200433,0.6034052061164284,0.3397154675032777,0.0004,0.0006666666666666666,0.0010666666666666667,0.0016,0.0018666666666666666,1.1351409263791281,0.8351017683544488,0.49848294594857656,0.2907007083139362,0.2498460283529843,0.00013333333333333334,0.0005333333333333334,0.0009333333333333333,0.0013333333333333333,0.0017333333333333333,0.5578829017296413,0.5033067854227573,0.713450658978898,0.5679764814203008,0.21842784253786163,0.0005333333333333334,0.0008,0.0013333333333333333,0.0017333333333333333,0.0021333333333333334,0.1554296018516879,0.17118932726714076,0.20400648019867437,0.13068564367019075,0.15378164089308807,0.0013333333333333333,0.0017333333333333333,0.0021333333333333334,0.0026666666666666666,0.0033333333333333335,0.31960624602572807,0.2806153517939813,0.3287124468977283,0.19339677439810996,0.06245963275799309,standing
